# l yval col3 col4 col5 col6
  1959    0.54355E+02    0.12763E+01   -0.11567E+01    0.35317E+06    0.10121E+02
  1960    0.54029E+02    0.12780E+01   -0.11017E+01    0.35264E+06    0.10083E+02
  1961    0.53700E+02    0.12801E+01   -0.10480E+01    0.35211E+06    0.10043E+02
  1962    0.53369E+02    0.12826E+01   -0.99567E+00    0.35158E+06    0.10002E+02
  1963    0.53036E+02    0.12855E+01   -0.94467E+00    0.35105E+06    0.99602E+01
  1964    0.52702E+02    0.12888E+01   -0.89502E+00    0.35052E+06    0.99167E+01
  1965    0.52365E+02    0.12925E+01   -0.84672E+00    0.34999E+06    0.98718E+01
  1966    0.52027E+02    0.12965E+01   -0.79977E+00    0.34946E+06    0.98255E+01
  1967    0.51687E+02    0.13008E+01   -0.75417E+00    0.34893E+06    0.97777E+01
  1968    0.51346E+02    0.13055E+01   -0.70993E+00    0.34841E+06    0.97286E+01
  1969    0.51004E+02    0.13105E+01   -0.66705E+00    0.34788E+06    0.96779E+01
  1970    0.50661E+02    0.13158E+01   -0.62552E+00    0.34736E+06    0.96258E+01
  1971    0.50317E+02    0.13214E+01   -0.58536E+00    0.34683E+06    0.95722E+01
  1972    0.49971E+02    0.13272E+01   -0.54657E+00    0.34631E+06    0.95170E+01
  1973    0.49626E+02    0.13334E+01   -0.50914E+00    0.34579E+06    0.94603E+01
  1974    0.49279E+02    0.13398E+01   -0.47308E+00    0.34526E+06    0.94021E+01
  1975    0.48932E+02    0.13465E+01   -0.43839E+00    0.34474E+06    0.93422E+01
  1976    0.48585E+02    0.13534E+01   -0.40508E+00    0.34422E+06    0.92807E+01
  1977    0.48238E+02    0.13605E+01   -0.37315E+00    0.34370E+06    0.92176E+01
  1978    0.47891E+02    0.13679E+01   -0.34259E+00    0.34318E+06    0.91528E+01
  1979    0.47544E+02    0.13754E+01   -0.31342E+00    0.34266E+06    0.90864E+01
  1980    0.47197E+02    0.13832E+01   -0.28563E+00    0.34215E+06    0.90182E+01
  1981    0.46851E+02    0.13911E+01   -0.25922E+00    0.34163E+06    0.89483E+01
  1982    0.46505E+02    0.13992E+01   -0.23421E+00    0.34111E+06    0.88767E+01
  1983    0.46160E+02    0.14074E+01   -0.21058E+00    0.34060E+06    0.88033E+01
  1984    0.45816E+02    0.14158E+01   -0.18835E+00    0.34008E+06    0.87281E+01
  1985    0.45473E+02    0.14244E+01   -0.16751E+00    0.33957E+06    0.86511E+01
  1986    0.45131E+02    0.14330E+01   -0.14807E+00    0.33905E+06    0.85723E+01
  1987    0.44790E+02    0.14418E+01   -0.13003E+00    0.33854E+06    0.84916E+01
  1988    0.44450E+02    0.14507E+01   -0.11340E+00    0.33803E+06    0.84090E+01
  1989    0.44112E+02    0.14597E+01   -0.98165E-01    0.33752E+06    0.83245E+01
  1990    0.43776E+02    0.14687E+01   -0.84341E-01    0.33700E+06    0.82382E+01
  1991    0.43441E+02    0.14778E+01   -0.71926E-01    0.33649E+06    0.81498E+01
  1992    0.43109E+02    0.14870E+01   -0.60922E-01    0.33599E+06    0.80595E+01
  1993    0.42778E+02    0.14962E+01   -0.51333E-01    0.33548E+06    0.79672E+01
  1994    0.42450E+02    0.15054E+01   -0.43160E-01    0.33497E+06    0.78729E+01
  1995    0.42124E+02    0.15147E+01   -0.36406E-01    0.33446E+06    0.77766E+01
  1996    0.41801E+02    0.15240E+01   -0.31073E-01    0.33395E+06    0.76782E+01
  1997    0.41480E+02    0.15333E+01   -0.27163E-01    0.33345E+06    0.75778E+01
  1998    0.41162E+02    0.15425E+01   -0.24679E-01    0.33294E+06    0.74752E+01
  1999    0.40847E+02    0.15517E+01   -0.23618E-01    0.33244E+06    0.73706E+01
  2000    0.40534E+02    0.15610E+01   -0.23957E-01    0.33193E+06    0.72639E+01
  2001    0.40225E+02    0.15701E+01   -0.25666E-01    0.33143E+06    0.71552E+01
  2002    0.39919E+02    0.15792E+01   -0.28717E-01    0.33093E+06    0.70446E+01
  2003    0.39616E+02    0.15883E+01   -0.33082E-01    0.33043E+06    0.69322E+01
  2004    0.39316E+02    0.15973E+01   -0.38731E-01    0.32993E+06    0.68180E+01
  2005    0.39019E+02    0.16062E+01   -0.45637E-01    0.32943E+06    0.67021E+01
  2006    0.38726E+02    0.16150E+01   -0.53770E-01    0.32893E+06    0.65845E+01
  2007    0.38435E+02    0.16238E+01   -0.63103E-01    0.32843E+06    0.64654E+01
  2008    0.38148E+02    0.16324E+01   -0.73605E-01    0.32793E+06    0.63448E+01
  2009    0.37865E+02    0.16410E+01   -0.85249E-01    0.32743E+06    0.62228E+01
  2010    0.37585E+02    0.16494E+01   -0.98006E-01    0.32693E+06    0.60994E+01
  2011    0.37308E+02    0.16578E+01   -0.11185E+00    0.32644E+06    0.59748E+01
  2012    0.37035E+02    0.16659E+01   -0.12674E+00    0.32594E+06    0.58489E+01
  2013    0.36766E+02    0.16740E+01   -0.14267E+00    0.32545E+06    0.57218E+01
  2014    0.36500E+02    0.16819E+01   -0.15959E+00    0.32495E+06    0.55937E+01
  2015    0.36238E+02    0.16896E+01   -0.17748E+00    0.32446E+06    0.54646E+01
  2016    0.35979E+02    0.16972E+01   -0.19631E+00    0.32396E+06    0.53345E+01
  2017    0.35725E+02    0.17047E+01   -0.21606E+00    0.32347E+06    0.52036E+01
  2018    0.35474E+02    0.17119E+01   -0.23669E+00    0.32298E+06    0.50719E+01
  2019    0.35227E+02    0.17190E+01   -0.25817E+00    0.32249E+06    0.49394E+01
  2020    0.34984E+02    0.17258E+01   -0.28048E+00    0.32200E+06    0.48063E+01
  2021    0.34745E+02    0.17325E+01   -0.30359E+00    0.32151E+06    0.46725E+01
  2022    0.34510E+02    0.17389E+01   -0.32746E+00    0.32102E+06    0.45383E+01
  2023    0.34279E+02    0.17452E+01   -0.35208E+00    0.32053E+06    0.44035E+01
  2024    0.34052E+02    0.17512E+01   -0.37741E+00    0.32004E+06    0.42684E+01
  2025    0.33829E+02    0.17570E+01   -0.40342E+00    0.31956E+06    0.41330E+01
  2026    0.33611E+02    0.17625E+01   -0.43009E+00    0.31907E+06    0.39974E+01
  2027    0.33397E+02    0.17678E+01   -0.45738E+00    0.31859E+06    0.38615E+01
  2028    0.33187E+02    0.17728E+01   -0.48527E+00    0.31810E+06    0.37255E+01
  2029    0.32981E+02    0.17776E+01   -0.51373E+00    0.31762E+06    0.35895E+01
  2030    0.32780E+02    0.17821E+01   -0.54272E+00    0.31713E+06    0.34536E+01
  2031    0.32583E+02    0.17863E+01   -0.57223E+00    0.31665E+06    0.33177E+01
  2032    0.32391E+02    0.17902E+01   -0.60222E+00    0.31617E+06    0.31820E+01
  2033    0.32203E+02    0.17939E+01   -0.63267E+00    0.31569E+06    0.30465E+01
  2034    0.32020E+02    0.17972E+01   -0.66354E+00    0.31520E+06    0.29114E+01
  2035    0.31842E+02    0.18002E+01   -0.69481E+00    0.31472E+06    0.27766E+01
  2036    0.31668E+02    0.18029E+01   -0.72644E+00    0.31424E+06    0.26422E+01
  2037    0.31499E+02    0.18052E+01   -0.75842E+00    0.31377E+06    0.25083E+01
  2038    0.31335E+02    0.18073E+01   -0.79070E+00    0.31329E+06    0.23749E+01
  2039    0.31175E+02    0.18090E+01   -0.82327E+00    0.31281E+06    0.22421E+01
  2040    0.31019E+02    0.18104E+01   -0.85609E+00    0.31233E+06    0.21098E+01
  2041    0.30868E+02    0.18115E+01   -0.88913E+00    0.31186E+06    0.19780E+01
  2042    0.30722E+02    0.18123E+01   -0.92237E+00    0.31138E+06    0.18469E+01
  2043    0.30579E+02    0.18127E+01   -0.95578E+00    0.31090E+06    0.17164E+01
  2044    0.30441E+02    0.18129E+01   -0.98933E+00    0.31043E+06    0.15866E+01
  2045    0.30307E+02    0.18127E+01   -0.10230E+01    0.30996E+06    0.14574E+01
  2046    0.30178E+02    0.18123E+01   -0.10567E+01    0.30948E+06    0.13289E+01
  2047    0.30052E+02    0.18115E+01   -0.10905E+01    0.30901E+06    0.12012E+01
  2048    0.29931E+02    0.18104E+01   -0.11243E+01    0.30854E+06    0.10743E+01
  2049    0.29813E+02    0.18090E+01   -0.11581E+01    0.30807E+06    0.94813E+00
  2050    0.29699E+02    0.18074E+01   -0.11919E+01    0.30760E+06    0.82279E+00
  2051    0.29589E+02    0.18054E+01   -0.12256E+01    0.30713E+06    0.69830E+00
  2052    0.29483E+02    0.18031E+01   -0.12593E+01    0.30666E+06    0.57467E+00
  2053    0.29381E+02    0.18005E+01   -0.12928E+01    0.30619E+06    0.45195E+00
  2054    0.29283E+02    0.17976E+01   -0.13261E+01    0.30572E+06    0.33015E+00
  2055    0.29188E+02    0.17944E+01   -0.13593E+01    0.30525E+06    0.20930E+00
  2056    0.29097E+02    0.17909E+01   -0.13923E+01    0.30479E+06    0.89424E-01
  2057    0.29009E+02    0.17871E+01   -0.14251E+01    0.30432E+06   -0.29444E-01
  2058    0.28925E+02    0.17830E+01   -0.14575E+01    0.30385E+06   -0.14728E+00
  2059    0.28844E+02    0.17787E+01   -0.14897E+01    0.30339E+06   -0.26406E+00
  2060    0.28767E+02    0.17740E+01   -0.15216E+01    0.30292E+06   -0.37975E+00
  2061    0.28692E+02    0.17691E+01   -0.15531E+01    0.30246E+06   -0.49434E+00
  2062    0.28622E+02    0.17638E+01   -0.15843E+01    0.30200E+06   -0.60778E+00
  2063    0.28554E+02    0.17583E+01   -0.16150E+01    0.30154E+06   -0.72006E+00
  2064    0.28490E+02    0.17525E+01   -0.16453E+01    0.30107E+06   -0.83115E+00
  2065    0.28428E+02    0.17464E+01   -0.16752E+01    0.30061E+06   -0.94102E+00
  2066    0.28370E+02    0.17400E+01   -0.17045E+01    0.30015E+06   -0.10496E+01
  2067    0.28315E+02    0.17333E+01   -0.17334E+01    0.29969E+06   -0.11570E+01
  2068    0.28262E+02    0.17263E+01   -0.17617E+01    0.29923E+06   -0.12631E+01
  2069    0.28213E+02    0.17191E+01   -0.17894E+01    0.29877E+06   -0.13678E+01
  2070    0.28166E+02    0.17116E+01   -0.18165E+01    0.29832E+06   -0.14712E+01
  2071    0.28123E+02    0.17038E+01   -0.18430E+01    0.29786E+06   -0.15732E+01
  2072    0.28082E+02    0.16957E+01   -0.18688E+01    0.29740E+06   -0.16738E+01
  2073    0.28043E+02    0.16874E+01   -0.18939E+01    0.29694E+06   -0.17729E+01
  2074    0.28007E+02    0.16788E+01   -0.19183E+01    0.29649E+06   -0.18707E+01
  2075    0.27974E+02    0.16699E+01   -0.19421E+01    0.29603E+06   -0.19670E+01
  2076    0.27943E+02    0.16608E+01   -0.19651E+01    0.29558E+06   -0.20619E+01
  2077    0.27914E+02    0.16514E+01   -0.19874E+01    0.29513E+06   -0.21554E+01
  2078    0.27888E+02    0.16418E+01   -0.20090E+01    0.29467E+06   -0.22474E+01
  2079    0.27863E+02    0.16320E+01   -0.20299E+01    0.29422E+06   -0.23380E+01
  2080    0.27841E+02    0.16219E+01   -0.20501E+01    0.29377E+06   -0.24273E+01
  2081    0.27821E+02    0.16116E+01   -0.20695E+01    0.29332E+06   -0.25151E+01
  2082    0.27803E+02    0.16011E+01   -0.20882E+01    0.29287E+06   -0.26015E+01
  2083    0.27786E+02    0.15905E+01   -0.21062E+01    0.29242E+06   -0.26865E+01
  2084    0.27771E+02    0.15796E+01   -0.21235E+01    0.29197E+06   -0.27701E+01
  2085    0.27758E+02    0.15685E+01   -0.21400E+01    0.29152E+06   -0.28523E+01
  2086    0.27746E+02    0.15573E+01   -0.21558E+01    0.29107E+06   -0.29331E+01
  2087    0.27736E+02    0.15459E+01   -0.21708E+01    0.29062E+06   -0.30125E+01
  2088    0.27727E+02    0.15343E+01   -0.21851E+01    0.29017E+06   -0.30905E+01
  2089    0.27719E+02    0.15226E+01   -0.21986E+01    0.28973E+06   -0.31671E+01
  2090    0.27713E+02    0.15107E+01   -0.22114E+01    0.28928E+06   -0.32423E+01
  2091    0.27707E+02    0.14987E+01   -0.22234E+01    0.28884E+06   -0.33162E+01
  2092    0.27703E+02    0.14866E+01   -0.22346E+01    0.28839E+06   -0.33886E+01
  2093    0.27699E+02    0.14743E+01   -0.22451E+01    0.28795E+06   -0.34597E+01
  2094    0.27697E+02    0.14619E+01   -0.22547E+01    0.28750E+06   -0.35294E+01
  2095    0.27695E+02    0.14494E+01   -0.22637E+01    0.28706E+06   -0.35978E+01
  2096    0.27693E+02    0.14369E+01   -0.22718E+01    0.28662E+06   -0.36647E+01
  2097    0.27693E+02    0.14242E+01   -0.22791E+01    0.28618E+06   -0.37303E+01
  2098    0.27692E+02    0.14114E+01   -0.22857E+01    0.28574E+06   -0.37946E+01
  2099    0.27693E+02    0.13986E+01   -0.22914E+01    0.28530E+06   -0.38574E+01
  2100    0.27693E+02    0.13856E+01   -0.22964E+01    0.28486E+06   -0.39189E+01
  2101    0.27694E+02    0.13727E+01   -0.23006E+01    0.28442E+06   -0.39791E+01
  2102    0.27694E+02    0.13596E+01   -0.23039E+01    0.28398E+06   -0.40379E+01
  2103    0.27695E+02    0.13465E+01   -0.23065E+01    0.28354E+06   -0.40953E+01
  2104    0.27696E+02    0.13334E+01   -0.23082E+01    0.28310E+06   -0.41514E+01
  2105    0.27697E+02    0.13203E+01   -0.23091E+01    0.28267E+06   -0.42061E+01
  2106    0.27697E+02    0.13071E+01   -0.23092E+01    0.28223E+06   -0.42595E+01
  2107    0.27697E+02    0.12939E+01   -0.23085E+01    0.28179E+06   -0.43116E+01
  2108    0.27697E+02    0.12807E+01   -0.23069E+01    0.28136E+06   -0.43623E+01
  2109    0.27696E+02    0.12675E+01   -0.23045E+01    0.28092E+06   -0.44117E+01
  2110    0.27695E+02    0.12543E+01   -0.23013E+01    0.28049E+06   -0.44597E+01
  2111    0.27693E+02    0.12411E+01   -0.22972E+01    0.28006E+06   -0.45064E+01
  2112    0.27690E+02    0.12279E+01   -0.22924E+01    0.27962E+06   -0.45517E+01
  2113    0.27687E+02    0.12148E+01   -0.22867E+01    0.27919E+06   -0.45956E+01
  2114    0.27683E+02    0.12016E+01   -0.22803E+01    0.27876E+06   -0.46382E+01
  2115    0.27678E+02    0.11885E+01   -0.22731E+01    0.27833E+06   -0.46793E+01
  2116    0.27672E+02    0.11755E+01   -0.22652E+01    0.27790E+06   -0.47190E+01
  2117    0.27666E+02    0.11625E+01   -0.22565E+01    0.27747E+06   -0.47573E+01
  2118    0.27659E+02    0.11495E+01   -0.22471E+01    0.27704E+06   -0.47941E+01
  2119    0.27651E+02    0.11366E+01   -0.22371E+01    0.27661E+06   -0.48294E+01
  2120    0.27642E+02    0.11237E+01   -0.22263E+01    0.27618E+06   -0.48632E+01
  2121    0.27632E+02    0.11109E+01   -0.22149E+01    0.27576E+06   -0.48956E+01
  2122    0.27621E+02    0.10982E+01   -0.22029E+01    0.27533E+06   -0.49264E+01
  2123    0.27609E+02    0.10856E+01   -0.21902E+01    0.27490E+06   -0.49556E+01
  2124    0.27595E+02    0.10730E+01   -0.21769E+01    0.27448E+06   -0.49833E+01
  2125    0.27581E+02    0.10605E+01   -0.21629E+01    0.27405E+06   -0.50095E+01
  2126    0.27566E+02    0.10481E+01   -0.21484E+01    0.27363E+06   -0.50341E+01
  2127    0.27549E+02    0.10358E+01   -0.21333E+01    0.27320E+06   -0.50570E+01
  2128    0.27532E+02    0.10236E+01   -0.21177E+01    0.27278E+06   -0.50784E+01
  2129    0.27513E+02    0.10115E+01   -0.21015E+01    0.27236E+06   -0.50981E+01
  2130    0.27493E+02    0.99957E+00   -0.20848E+01    0.27193E+06   -0.51162E+01
  2131    0.27471E+02    0.98771E+00   -0.20676E+01    0.27151E+06   -0.51326E+01
  2132    0.27448E+02    0.97597E+00   -0.20499E+01    0.27109E+06   -0.51474E+01
  2133    0.27424E+02    0.96436E+00   -0.20317E+01    0.27067E+06   -0.51604E+01
  2134    0.27398E+02    0.95288E+00   -0.20131E+01    0.27025E+06   -0.51718E+01
  2135    0.27371E+02    0.94154E+00   -0.19940E+01    0.26983E+06   -0.51814E+01
  2136    0.27342E+02    0.93035E+00   -0.19745E+01    0.26941E+06   -0.51893E+01
  2137    0.27312E+02    0.91930E+00   -0.19545E+01    0.26899E+06   -0.51954E+01
  2138    0.27280E+02    0.90841E+00   -0.19342E+01    0.26858E+06   -0.51998E+01
  2139    0.27247E+02    0.89768E+00   -0.19135E+01    0.26816E+06   -0.52023E+01
  2140    0.27212E+02    0.88711E+00   -0.18924E+01    0.26774E+06   -0.52031E+01
  2141    0.27176E+02    0.87671E+00   -0.18709E+01    0.26732E+06   -0.52021E+01
  2142    0.27137E+02    0.86649E+00   -0.18491E+01    0.26691E+06   -0.51992E+01
  2143    0.27097E+02    0.85644E+00   -0.18270E+01    0.26649E+06   -0.51945E+01
  2144    0.27056E+02    0.84659E+00   -0.18046E+01    0.26608E+06   -0.51879E+01
  2145    0.27012E+02    0.83692E+00   -0.17819E+01    0.26566E+06   -0.51794E+01
  2146    0.26966E+02    0.82745E+00   -0.17589E+01    0.26525E+06   -0.51691E+01
  2147    0.26919E+02    0.81819E+00   -0.17356E+01    0.26484E+06   -0.51568E+01
  2148    0.26870E+02    0.80912E+00   -0.17122E+01    0.26442E+06   -0.51427E+01
  2149    0.26819E+02    0.80026E+00   -0.16885E+01    0.26401E+06   -0.51267E+01
  2150    0.26766E+02    0.79161E+00   -0.16646E+01    0.26360E+06   -0.51088E+01
  2151    0.26712E+02    0.78317E+00   -0.16406E+01    0.26319E+06   -0.50892E+01
  2152    0.26655E+02    0.77495E+00   -0.16164E+01    0.26278E+06   -0.50678E+01
  2153    0.26597E+02    0.76693E+00   -0.15921E+01    0.26237E+06   -0.50447E+01
  2154    0.26537E+02    0.75913E+00   -0.15678E+01    0.26196E+06   -0.50198E+01
  2155    0.26476E+02    0.75155E+00   -0.15434E+01    0.26155E+06   -0.49932E+01
  2156    0.26413E+02    0.74419E+00   -0.15189E+01    0.26114E+06   -0.49649E+01
  2157    0.26348E+02    0.73705E+00   -0.14944E+01    0.26073E+06   -0.49350E+01
  2158    0.26281E+02    0.73013E+00   -0.14700E+01    0.26033E+06   -0.49035E+01
  2159    0.26213E+02    0.72344E+00   -0.14456E+01    0.25992E+06   -0.48704E+01
  2160    0.26143E+02    0.71698E+00   -0.14213E+01    0.25951E+06   -0.48357E+01
  2161    0.26072E+02    0.71074E+00   -0.13970E+01    0.25911E+06   -0.47995E+01
  2162    0.25999E+02    0.70474E+00   -0.13729E+01    0.25870E+06   -0.47618E+01
  2163    0.25925E+02    0.69897E+00   -0.13489E+01    0.25830E+06   -0.47226E+01
  2164    0.25849E+02    0.69344E+00   -0.13251E+01    0.25790E+06   -0.46819E+01
  2165    0.25771E+02    0.68814E+00   -0.13015E+01    0.25749E+06   -0.46398E+01
  2166    0.25692E+02    0.68308E+00   -0.12781E+01    0.25709E+06   -0.45963E+01
  2167    0.25612E+02    0.67826E+00   -0.12549E+01    0.25669E+06   -0.45514E+01
  2168    0.25530E+02    0.67369E+00   -0.12320E+01    0.25629E+06   -0.45051E+01
  2169    0.25447E+02    0.66936E+00   -0.12094E+01    0.25589E+06   -0.44576E+01
  2170    0.25362E+02    0.66528E+00   -0.11872E+01    0.25549E+06   -0.44087E+01
  2171    0.25276E+02    0.66145E+00   -0.11652E+01    0.25509E+06   -0.43585E+01
  2172    0.25189E+02    0.65787E+00   -0.11437E+01    0.25469E+06   -0.43071E+01
  2173    0.25100E+02    0.65454E+00   -0.11225E+01    0.25429E+06   -0.42545E+01
  2174    0.25010E+02    0.65147E+00   -0.11018E+01    0.25389E+06   -0.42006E+01
  2175    0.24919E+02    0.64864E+00   -0.10814E+01    0.25350E+06   -0.41457E+01
  2176    0.24826E+02    0.64604E+00   -0.10615E+01    0.25310E+06   -0.40896E+01
  2177    0.24733E+02    0.64368E+00   -0.10419E+01    0.25271E+06   -0.40324E+01
  2178    0.24638E+02    0.64153E+00   -0.10226E+01    0.25231E+06   -0.39743E+01
  2179    0.24542E+02    0.63959E+00   -0.10037E+01    0.25192E+06   -0.39151E+01
  2180    0.24445E+02    0.63784E+00   -0.98519E+00    0.25152E+06   -0.38551E+01
  2181    0.24348E+02    0.63629E+00   -0.96694E+00    0.25113E+06   -0.37941E+01
  2182    0.24249E+02    0.63491E+00   -0.94898E+00    0.25074E+06   -0.37323E+01
  2183    0.24149E+02    0.63371E+00   -0.93131E+00    0.25035E+06   -0.36697E+01
  2184    0.24049E+02    0.63266E+00   -0.91390E+00    0.24995E+06   -0.36063E+01
  2185    0.23948E+02    0.63177E+00   -0.89674E+00    0.24956E+06   -0.35423E+01
  2186    0.23846E+02    0.63102E+00   -0.87981E+00    0.24917E+06   -0.34776E+01
  2187    0.23743E+02    0.63040E+00   -0.86310E+00    0.24878E+06   -0.34122E+01
  2188    0.23640E+02    0.62990E+00   -0.84659E+00    0.24839E+06   -0.33463E+01
  2189    0.23536E+02    0.62952E+00   -0.83027E+00    0.24800E+06   -0.32798E+01
  2190    0.23432E+02    0.62924E+00   -0.81412E+00    0.24761E+06   -0.32129E+01
  2191    0.23327E+02    0.62906E+00   -0.79813E+00    0.24722E+06   -0.31455E+01
  2192    0.23222E+02    0.62896E+00   -0.78227E+00    0.24683E+06   -0.30777E+01
  2193    0.23116E+02    0.62893E+00   -0.76654E+00    0.24644E+06   -0.30096E+01
  2194    0.23010E+02    0.62897E+00   -0.75092E+00    0.24605E+06   -0.29411E+01
  2195    0.22904E+02    0.62907E+00   -0.73539E+00    0.24566E+06   -0.28724E+01
  2196    0.22797E+02    0.62922E+00   -0.71994E+00    0.24528E+06   -0.28035E+01
  2197    0.22690E+02    0.62940E+00   -0.70456E+00    0.24489E+06   -0.27344E+01
  2198    0.22583E+02    0.62961E+00   -0.68921E+00    0.24450E+06   -0.26651E+01
  2199    0.22476E+02    0.62985E+00   -0.67390E+00    0.24411E+06   -0.25958E+01
  2200    0.22369E+02    0.63009E+00   -0.65861E+00    0.24372E+06   -0.25264E+01
