# l yval col3 col4 col5 col6
   874    0.19752E+04    0.13043E+02   -0.67667E+02    0.55320E+05    0.18553E+03
   875    0.19806E+04    0.12954E+02   -0.67762E+02    0.55173E+05    0.18530E+03
   876    0.19861E+04    0.12864E+02   -0.67845E+02    0.55026E+05    0.18506E+03
   877    0.19915E+04    0.12775E+02   -0.67917E+02    0.54880E+05    0.18482E+03
   878    0.19970E+04    0.12685E+02   -0.67978E+02    0.54734E+05    0.18456E+03
   879    0.20024E+04    0.12596E+02   -0.68028E+02    0.54589E+05    0.18429E+03
   880    0.20079E+04    0.12507E+02   -0.68068E+02    0.54444E+05    0.18402E+03
   881    0.20133E+04    0.12418E+02   -0.68097E+02    0.54299E+05    0.18373E+03
   882    0.20188E+04    0.12329E+02   -0.68115E+02    0.54155E+05    0.18344E+03
   883    0.20243E+04    0.12240E+02   -0.68123E+02    0.54011E+05    0.18313E+03
   884    0.20298E+04    0.12151E+02   -0.68120E+02    0.53868E+05    0.18282E+03
   885    0.20353E+04    0.12063E+02   -0.68107E+02    0.53725E+05    0.18249E+03
   886    0.20407E+04    0.11975E+02   -0.68084E+02    0.53583E+05    0.18216E+03
   887    0.20462E+04    0.11887E+02   -0.68050E+02    0.53440E+05    0.18182E+03
   888    0.20517E+04    0.11799E+02   -0.68007E+02    0.53299E+05    0.18147E+03
   889    0.20572E+04    0.11711E+02   -0.67953E+02    0.53158E+05    0.18111E+03
   890    0.20627E+04    0.11624E+02   -0.67890E+02    0.53017E+05    0.18074E+03
   891    0.20682E+04    0.11537E+02   -0.67816E+02    0.52876E+05    0.18036E+03
   892    0.20736E+04    0.11450E+02   -0.67734E+02    0.52737E+05    0.17998E+03
   893    0.20791E+04    0.11364E+02   -0.67641E+02    0.52597E+05    0.17958E+03
   894    0.20846E+04    0.11277E+02   -0.67539E+02    0.52458E+05    0.17918E+03
   895    0.20901E+04    0.11191E+02   -0.67427E+02    0.52319E+05    0.17877E+03
   896    0.20955E+04    0.11106E+02   -0.67306E+02    0.52181E+05    0.17835E+03
   897    0.21010E+04    0.11021E+02   -0.67175E+02    0.52043E+05    0.17793E+03
   898    0.21064E+04    0.10936E+02   -0.67036E+02    0.51905E+05    0.17749E+03
   899    0.21119E+04    0.10851E+02   -0.66887E+02    0.51768E+05    0.17705E+03
   900    0.21173E+04    0.10767E+02   -0.66729E+02    0.51632E+05    0.17660E+03
   901    0.21227E+04    0.10683E+02   -0.66562E+02    0.51495E+05    0.17614E+03
   902    0.21282E+04    0.10600E+02   -0.66387E+02    0.51360E+05    0.17567E+03
   903    0.21336E+04    0.10517E+02   -0.66202E+02    0.51224E+05    0.17520E+03
   904    0.21390E+04    0.10435E+02   -0.66009E+02    0.51089E+05    0.17472E+03
   905    0.21443E+04    0.10353E+02   -0.65807E+02    0.50954E+05    0.17423E+03
   906    0.21497E+04    0.10271E+02   -0.65596E+02    0.50820E+05    0.17373E+03
   907    0.21551E+04    0.10190E+02   -0.65378E+02    0.50686E+05    0.17323E+03
   908    0.21604E+04    0.10110E+02   -0.65150E+02    0.50553E+05    0.17272E+03
   909    0.21657E+04    0.10029E+02   -0.64915E+02    0.50420E+05    0.17220E+03
   910    0.21710E+04    0.99499E+01   -0.64671E+02    0.50287E+05    0.17168E+03
   911    0.21763E+04    0.98709E+01   -0.64419E+02    0.50155E+05    0.17114E+03
   912    0.21816E+04    0.97924E+01   -0.64159E+02    0.50023E+05    0.17061E+03
   913    0.21869E+04    0.97145E+01   -0.63891E+02    0.49891E+05    0.17006E+03
   914    0.21921E+04    0.96371E+01   -0.63615E+02    0.49760E+05    0.16951E+03
   915    0.21973E+04    0.95604E+01   -0.63332E+02    0.49630E+05    0.16895E+03
   916    0.22025E+04    0.94842E+01   -0.63040E+02    0.49499E+05    0.16839E+03
   917    0.22077E+04    0.94087E+01   -0.62741E+02    0.49369E+05    0.16782E+03
   918    0.22128E+04    0.93338E+01   -0.62435E+02    0.49240E+05    0.16725E+03
   919    0.22180E+04    0.92595E+01   -0.62121E+02    0.49111E+05    0.16666E+03
   920    0.22231E+04    0.91859E+01   -0.61800E+02    0.48982E+05    0.16608E+03
   921    0.22282E+04    0.91129E+01   -0.61471E+02    0.48853E+05    0.16548E+03
   922    0.22332E+04    0.90406E+01   -0.61135E+02    0.48725E+05    0.16488E+03
   923    0.22382E+04    0.89690E+01   -0.60792E+02    0.48598E+05    0.16428E+03
   924    0.22433E+04    0.88982E+01   -0.60443E+02    0.48470E+05    0.16367E+03
   925    0.22482E+04    0.88280E+01   -0.60086E+02    0.48344E+05    0.16305E+03
   926    0.22532E+04    0.87586E+01   -0.59722E+02    0.48217E+05    0.16243E+03
   927    0.22581E+04    0.86899E+01   -0.59352E+02    0.48091E+05    0.16180E+03
   928    0.22630E+04    0.86220E+01   -0.58975E+02    0.47965E+05    0.16117E+03
   929    0.22679E+04    0.85549E+01   -0.58591E+02    0.47840E+05    0.16053E+03
   930    0.22727E+04    0.84885E+01   -0.58201E+02    0.47715E+05    0.15989E+03
   931    0.22775E+04    0.84230E+01   -0.57804E+02    0.47590E+05    0.15924E+03
   932    0.22823E+04    0.83583E+01   -0.57401E+02    0.47466E+05    0.15859E+03
   933    0.22870E+04    0.82944E+01   -0.56992E+02    0.47342E+05    0.15793E+03
   934    0.22917E+04    0.82313E+01   -0.56576E+02    0.47218E+05    0.15727E+03
   935    0.22964E+04    0.81692E+01   -0.56155E+02    0.47095E+05    0.15661E+03
   936    0.23010E+04    0.81078E+01   -0.55727E+02    0.46972E+05    0.15594E+03
   937    0.23056E+04    0.80474E+01   -0.55294E+02    0.46850E+05    0.15526E+03
   938    0.23102E+04    0.79879E+01   -0.54854E+02    0.46727E+05    0.15458E+03
   939    0.23147E+04    0.79292E+01   -0.54409E+02    0.46606E+05    0.15390E+03
   940    0.23192E+04    0.78715E+01   -0.53959E+02    0.46484E+05    0.15321E+03
   941    0.23236E+04    0.78148E+01   -0.53502E+02    0.46363E+05    0.15252E+03
   942    0.23280E+04    0.77590E+01   -0.53040E+02    0.46242E+05    0.15183E+03
   943    0.23324E+04    0.77041E+01   -0.52573E+02    0.46122E+05    0.15113E+03
   944    0.23367E+04    0.76502E+01   -0.52101E+02    0.46002E+05    0.15042E+03
   945    0.23410E+04    0.75974E+01   -0.51623E+02    0.45882E+05    0.14972E+03
   946    0.23452E+04    0.75455E+01   -0.51140E+02    0.45763E+05    0.14901E+03
   947    0.23494E+04    0.74947E+01   -0.50652E+02    0.45644E+05    0.14830E+03
   948    0.23536E+04    0.74448E+01   -0.50159E+02    0.45526E+05    0.14758E+03
   949    0.23577E+04    0.73961E+01   -0.49661E+02    0.45407E+05    0.14686E+03
   950    0.23617E+04    0.73484E+01   -0.49158E+02    0.45289E+05    0.14614E+03
   951    0.23657E+04    0.73017E+01   -0.48651E+02    0.45172E+05    0.14541E+03
   952    0.23697E+04    0.72562E+01   -0.48139E+02    0.45055E+05    0.14468E+03
   953    0.23736E+04    0.72117E+01   -0.47622E+02    0.44938E+05    0.14395E+03
   954    0.23775E+04    0.71684E+01   -0.47101E+02    0.44821E+05    0.14322E+03
   955    0.23813E+04    0.71262E+01   -0.46576E+02    0.44705E+05    0.14248E+03
   956    0.23851E+04    0.70851E+01   -0.46046E+02    0.44589E+05    0.14174E+03
   957    0.23888E+04    0.70452E+01   -0.45512E+02    0.44474E+05    0.14100E+03
   958    0.23925E+04    0.70065E+01   -0.44974E+02    0.44358E+05    0.14026E+03
   959    0.23961E+04    0.69690E+01   -0.44431E+02    0.44244E+05    0.13951E+03
   960    0.23996E+04    0.69326E+01   -0.43885E+02    0.44129E+05    0.13876E+03
   961    0.24031E+04    0.68974E+01   -0.43335E+02    0.44015E+05    0.13801E+03
   962    0.24066E+04    0.68635E+01   -0.42781E+02    0.43901E+05    0.13726E+03
   963    0.24100E+04    0.68308E+01   -0.42224E+02    0.43787E+05    0.13650E+03
   964    0.24133E+04    0.67994E+01   -0.41662E+02    0.43674E+05    0.13575E+03
   965    0.24166E+04    0.67692E+01   -0.41098E+02    0.43561E+05    0.13499E+03
   966    0.24198E+04    0.67403E+01   -0.40529E+02    0.43449E+05    0.13423E+03
   967    0.24230E+04    0.67127E+01   -0.39958E+02    0.43337E+05    0.13347E+03
   968    0.24261E+04    0.66864E+01   -0.39383E+02    0.43225E+05    0.13270E+03
   969    0.24292E+04    0.66614E+01   -0.38805E+02    0.43113E+05    0.13194E+03
   970    0.24321E+04    0.66378E+01   -0.38224E+02    0.43002E+05    0.13117E+03
   971    0.24351E+04    0.66155E+01   -0.37639E+02    0.42891E+05    0.13041E+03
   972    0.24379E+04    0.65945E+01   -0.37052E+02    0.42780E+05    0.12964E+03
   973    0.24407E+04    0.65750E+01   -0.36462E+02    0.42670E+05    0.12887E+03
   974    0.24435E+04    0.65568E+01   -0.35869E+02    0.42560E+05    0.12810E+03
   975    0.24461E+04    0.65400E+01   -0.35274E+02    0.42450E+05    0.12733E+03
   976    0.24487E+04    0.65246E+01   -0.34676E+02    0.42341E+05    0.12656E+03
   977    0.24513E+04    0.65107E+01   -0.34075E+02    0.42232E+05    0.12579E+03
   978    0.24538E+04    0.64982E+01   -0.33472E+02    0.42123E+05    0.12502E+03
   979    0.24562E+04    0.64871E+01   -0.32867E+02    0.42015E+05    0.12425E+03
   980    0.24585E+04    0.64775E+01   -0.32259E+02    0.41907E+05    0.12347E+03
   981    0.24608E+04    0.64694E+01   -0.31649E+02    0.41799E+05    0.12270E+03
   982    0.24630E+04    0.64628E+01   -0.31037E+02    0.41691E+05    0.12193E+03
   983    0.24651E+04    0.64577E+01   -0.30423E+02    0.41584E+05    0.12116E+03
   984    0.24672E+04    0.64541E+01   -0.29807E+02    0.41477E+05    0.12038E+03
   985    0.24691E+04    0.64521E+01   -0.29189E+02    0.41371E+05    0.11961E+03
   986    0.24711E+04    0.64516E+01   -0.28570E+02    0.41264E+05    0.11884E+03
   987    0.24729E+04    0.64526E+01   -0.27949E+02    0.41158E+05    0.11807E+03
   988    0.24747E+04    0.64553E+01   -0.27326E+02    0.41053E+05    0.11729E+03
   989    0.24764E+04    0.64595E+01   -0.26701E+02    0.40947E+05    0.11652E+03
   990    0.24780E+04    0.64652E+01   -0.26076E+02    0.40842E+05    0.11575E+03
   991    0.24795E+04    0.64726E+01   -0.25449E+02    0.40737E+05    0.11498E+03
   992    0.24810E+04    0.64814E+01   -0.24821E+02    0.40633E+05    0.11421E+03
   993    0.24824E+04    0.64919E+01   -0.24191E+02    0.40529E+05    0.11344E+03
   994    0.24837E+04    0.65038E+01   -0.23561E+02    0.40425E+05    0.11267E+03
   995    0.24850E+04    0.65173E+01   -0.22930E+02    0.40321E+05    0.11191E+03
   996    0.24862E+04    0.65323E+01   -0.22298E+02    0.40218E+05    0.11114E+03
   997    0.24873E+04    0.65489E+01   -0.21666E+02    0.40115E+05    0.11037E+03
   998    0.24883E+04    0.65669E+01   -0.21033E+02    0.40012E+05    0.10960E+03
   999    0.24893E+04    0.65865E+01   -0.20399E+02    0.39909E+05    0.10883E+03
  1000    0.24902E+04    0.66076E+01   -0.19765E+02    0.39807E+05    0.10806E+03
  1001    0.24911E+04    0.66301E+01   -0.19131E+02    0.39705E+05    0.10729E+03
  1002    0.24918E+04    0.66542E+01   -0.18496E+02    0.39604E+05    0.10653E+03
  1003    0.24925E+04    0.66797E+01   -0.17862E+02    0.39502E+05    0.10576E+03
  1004    0.24932E+04    0.67067E+01   -0.17227E+02    0.39401E+05    0.10499E+03
  1005    0.24938E+04    0.67352E+01   -0.16593E+02    0.39301E+05    0.10422E+03
  1006    0.24943E+04    0.67652E+01   -0.15959E+02    0.39200E+05    0.10345E+03
  1007    0.24947E+04    0.67966E+01   -0.15325E+02    0.39100E+05    0.10269E+03
  1008    0.24951E+04    0.68294E+01   -0.14692E+02    0.39000E+05    0.10192E+03
  1009    0.24954E+04    0.68637E+01   -0.14059E+02    0.38901E+05    0.10115E+03
  1010    0.24956E+04    0.68995E+01   -0.13427E+02    0.38801E+05    0.10038E+03
  1011    0.24958E+04    0.69367E+01   -0.12796E+02    0.38702E+05    0.99613E+02
  1012    0.24959E+04    0.69753E+01   -0.12165E+02    0.38603E+05    0.98844E+02
  1013    0.24960E+04    0.70153E+01   -0.11535E+02    0.38505E+05    0.98074E+02
  1014    0.24959E+04    0.70568E+01   -0.10907E+02    0.38407E+05    0.97305E+02
  1015    0.24959E+04    0.70996E+01   -0.10279E+02    0.38309E+05    0.96535E+02
  1016    0.24957E+04    0.71439E+01   -0.96533E+01    0.38211E+05    0.95765E+02
  1017    0.24955E+04    0.71896E+01   -0.90285E+01    0.38114E+05    0.94994E+02
  1018    0.24953E+04    0.72366E+01   -0.84051E+01    0.38017E+05    0.94223E+02
  1019    0.24949E+04    0.72851E+01   -0.77833E+01    0.37920E+05    0.93452E+02
  1020    0.24946E+04    0.73349E+01   -0.71631E+01    0.37823E+05    0.92680E+02
  1021    0.24941E+04    0.73861E+01   -0.65447E+01    0.37727E+05    0.91907E+02
  1022    0.24936E+04    0.74386E+01   -0.59281E+01    0.37631E+05    0.91134E+02
  1023    0.24931E+04    0.74925E+01   -0.53135E+01    0.37535E+05    0.90361E+02
  1024    0.24924E+04    0.75478E+01   -0.47009E+01    0.37440E+05    0.89587E+02
  1025    0.24918E+04    0.76044E+01   -0.40906E+01    0.37344E+05    0.88812E+02
  1026    0.24910E+04    0.76624E+01   -0.34824E+01    0.37250E+05    0.88037E+02
  1027    0.24902E+04    0.77217E+01   -0.28766E+01    0.37155E+05    0.87261E+02
  1028    0.24894E+04    0.77824E+01   -0.22733E+01    0.37060E+05    0.86485E+02
  1029    0.24885E+04    0.78443E+01   -0.16726E+01    0.36966E+05    0.85708E+02
  1030    0.24875E+04    0.79076E+01   -0.10745E+01    0.36872E+05    0.84929E+02
  1031    0.24865E+04    0.79722E+01   -0.47920E+00    0.36779E+05    0.84151E+02
  1032    0.24854E+04    0.80381E+01    0.11325E+00    0.36685E+05    0.83371E+02
  1033    0.24843E+04    0.81053E+01    0.70273E+00    0.36592E+05    0.82591E+02
  1034    0.24831E+04    0.81738E+01    0.12891E+01    0.36500E+05    0.81809E+02
  1035    0.24818E+04    0.82435E+01    0.18724E+01    0.36407E+05    0.81027E+02
  1036    0.24805E+04    0.83146E+01    0.24523E+01    0.36315E+05    0.80244E+02
  1037    0.24792E+04    0.83869E+01    0.30289E+01    0.36223E+05    0.79460E+02
  1038    0.24778E+04    0.84605E+01    0.36020E+01    0.36131E+05    0.78675E+02
  1039    0.24763E+04    0.85354E+01    0.41716E+01    0.36039E+05    0.77889E+02
  1040    0.24748E+04    0.86115E+01    0.47374E+01    0.35948E+05    0.77102E+02
  1041    0.24733E+04    0.86889E+01    0.52995E+01    0.35857E+05    0.76314E+02
  1042    0.24717E+04    0.87675E+01    0.58577E+01    0.35766E+05    0.75524E+02
  1043    0.24700E+04    0.88473E+01    0.64119E+01    0.35676E+05    0.74734E+02
  1044    0.24683E+04    0.89284E+01    0.69621E+01    0.35586E+05    0.73943E+02
  1045    0.24665E+04    0.90107E+01    0.75080E+01    0.35496E+05    0.73150E+02
  1046    0.24647E+04    0.90943E+01    0.80497E+01    0.35406E+05    0.72356E+02
  1047    0.24629E+04    0.91790E+01    0.85869E+01    0.35316E+05    0.71561E+02
  1048    0.24610E+04    0.92650E+01    0.91197E+01    0.35227E+05    0.70765E+02
  1049    0.24590E+04    0.93521E+01    0.96479E+01    0.35138E+05    0.69967E+02
  1050    0.24570E+04    0.94405E+01    0.10171E+02    0.35049E+05    0.69168E+02
  1051    0.24550E+04    0.95300E+01    0.10690E+02    0.34961E+05    0.68368E+02
  1052    0.24529E+04    0.96207E+01    0.11204E+02    0.34873E+05    0.67566E+02
  1053    0.24507E+04    0.97126E+01    0.11713E+02    0.34785E+05    0.66763E+02
  1054    0.24485E+04    0.98057E+01    0.12217E+02    0.34697E+05    0.65958E+02
  1055    0.24463E+04    0.98999E+01    0.12715E+02    0.34609E+05    0.65152E+02
  1056    0.24440E+04    0.99953E+01    0.13208E+02    0.34522E+05    0.64345E+02
  1057    0.24417E+04    0.10092E+02    0.13696E+02    0.34435E+05    0.63536E+02
  1058    0.24393E+04    0.10190E+02    0.14178E+02    0.34348E+05    0.62725E+02
  1059    0.24369E+04    0.10288E+02    0.14655E+02    0.34262E+05    0.61913E+02
  1060    0.24344E+04    0.10388E+02    0.15126E+02    0.34176E+05    0.61099E+02
  1061    0.24319E+04    0.10489E+02    0.15591E+02    0.34089E+05    0.60284E+02
  1062    0.24294E+04    0.10592E+02    0.16051E+02    0.34004E+05    0.59467E+02
  1063    0.24268E+04    0.10695E+02    0.16504E+02    0.33918E+05    0.58648E+02
  1064    0.24242E+04    0.10799E+02    0.16951E+02    0.33833E+05    0.57828E+02
  1065    0.24215E+04    0.10905E+02    0.17392E+02    0.33748E+05    0.57006E+02
  1066    0.24188E+04    0.11012E+02    0.17827E+02    0.33663E+05    0.56182E+02
  1067    0.24160E+04    0.11119E+02    0.18255E+02    0.33578E+05    0.55356E+02
  1068    0.24132E+04    0.11228E+02    0.18677E+02    0.33494E+05    0.54528E+02
  1069    0.24104E+04    0.11338E+02    0.19092E+02    0.33410E+05    0.53699E+02
  1070    0.24075E+04    0.11449E+02    0.19500E+02    0.33326E+05    0.52867E+02
  1071    0.24046E+04    0.11561E+02    0.19902E+02    0.33242E+05    0.52034E+02
  1072    0.24017E+04    0.11674E+02    0.20297E+02    0.33158E+05    0.51199E+02
  1073    0.23987E+04    0.11788E+02    0.20684E+02    0.33075E+05    0.50362E+02
  1074    0.23957E+04    0.11904E+02    0.21065E+02    0.32992E+05    0.49522E+02
  1075    0.23926E+04    0.12020E+02    0.21438E+02    0.32909E+05    0.48681E+02
  1076    0.23895E+04    0.12137E+02    0.21804E+02    0.32827E+05    0.47838E+02
  1077    0.23864E+04    0.12255E+02    0.22163E+02    0.32745E+05    0.46992E+02
  1078    0.23832E+04    0.12375E+02    0.22514E+02    0.32663E+05    0.46145E+02
  1079    0.23800E+04    0.12495E+02    0.22857E+02    0.32581E+05    0.45295E+02
  1080    0.23768E+04    0.12616E+02    0.23193E+02    0.32499E+05    0.44443E+02
  1081    0.23735E+04    0.12739E+02    0.23521E+02    0.32418E+05    0.43589E+02
  1082    0.23702E+04    0.12862E+02    0.23840E+02    0.32336E+05    0.42733E+02
  1083    0.23668E+04    0.12986E+02    0.24152E+02    0.32255E+05    0.41874E+02
  1084    0.23634E+04    0.13112E+02    0.24456E+02    0.32175E+05    0.41013E+02
  1085    0.23600E+04    0.13238E+02    0.24752E+02    0.32094E+05    0.40150E+02
  1086    0.23566E+04    0.13365E+02    0.25039E+02    0.32014E+05    0.39284E+02
  1087    0.23531E+04    0.13494E+02    0.25317E+02    0.31934E+05    0.38416E+02
  1088    0.23496E+04    0.13623E+02    0.25588E+02    0.31854E+05    0.37546E+02
  1089    0.23461E+04    0.13753E+02    0.25849E+02    0.31774E+05    0.36673E+02
  1090    0.23425E+04    0.13884E+02    0.26102E+02    0.31695E+05    0.35798E+02
  1091    0.23389E+04    0.14016E+02    0.26346E+02    0.31616E+05    0.34920E+02
  1092    0.23353E+04    0.14149E+02    0.26581E+02    0.31537E+05    0.34040E+02
  1093    0.23316E+04    0.14283E+02    0.26807E+02    0.31458E+05    0.33157E+02
  1094    0.23279E+04    0.14418E+02    0.27024E+02    0.31379E+05    0.32271E+02
  1095    0.23242E+04    0.14554E+02    0.27231E+02    0.31301E+05    0.31383E+02
  1096    0.23204E+04    0.14691E+02    0.27429E+02    0.31223E+05    0.30493E+02
  1097    0.23167E+04    0.14828E+02    0.27618E+02    0.31145E+05    0.29599E+02
  1098    0.23129E+04    0.14967E+02    0.27797E+02    0.31067E+05    0.28703E+02
  1099    0.23090E+04    0.15106E+02    0.27967E+02    0.30990E+05    0.27804E+02
  1100    0.23052E+04    0.15246E+02    0.28127E+02    0.30912E+05    0.26903E+02
