# l yval col3 col4 col5 col6
  1961    0.20070E+03    0.45327E+01   -0.21642E+00    0.14359E+06    0.50473E+00
  1962    0.19963E+03    0.45603E+01   -0.83484E-01    0.14332E+06    0.31338E+00
  1963    0.19855E+03    0.45886E+01    0.45806E-01    0.14305E+06    0.12478E+00
  1964    0.19747E+03    0.46176E+01    0.17144E+00    0.14277E+06   -0.61085E-01
  1965    0.19639E+03    0.46472E+01    0.29341E+00    0.14250E+06   -0.24424E+00
  1966    0.19530E+03    0.46775E+01    0.41170E+00    0.14223E+06   -0.42469E+00
  1967    0.19421E+03    0.47085E+01    0.52632E+00    0.14196E+06   -0.60247E+00
  1968    0.19312E+03    0.47400E+01    0.63726E+00    0.14169E+06   -0.77760E+00
  1969    0.19202E+03    0.47721E+01    0.74451E+00    0.14142E+06   -0.95008E+00
  1970    0.19092E+03    0.48048E+01    0.84805E+00    0.14115E+06   -0.11199E+01
  1971    0.18982E+03    0.48379E+01    0.94790E+00    0.14088E+06   -0.12872E+01
  1972    0.18871E+03    0.48716E+01    0.10440E+01    0.14061E+06   -0.14519E+01
  1973    0.18761E+03    0.49058E+01    0.11365E+01    0.14034E+06   -0.16140E+01
  1974    0.18650E+03    0.49404E+01    0.12252E+01    0.14007E+06   -0.17736E+01
  1975    0.18540E+03    0.49754E+01    0.13101E+01    0.13980E+06   -0.19306E+01
  1976    0.18429E+03    0.50109E+01    0.13913E+01    0.13954E+06   -0.20851E+01
  1977    0.18318E+03    0.50467E+01    0.14688E+01    0.13927E+06   -0.22372E+01
  1978    0.18207E+03    0.50829E+01    0.15426E+01    0.13900E+06   -0.23868E+01
  1979    0.18097E+03    0.51194E+01    0.16126E+01    0.13874E+06   -0.25339E+01
  1980    0.17986E+03    0.51562E+01    0.16788E+01    0.13847E+06   -0.26786E+01
  1981    0.17876E+03    0.51933E+01    0.17412E+01    0.13821E+06   -0.28208E+01
  1982    0.17765E+03    0.52307E+01    0.17999E+01    0.13794E+06   -0.29607E+01
  1983    0.17655E+03    0.52683E+01    0.18548E+01    0.13768E+06   -0.30982E+01
  1984    0.17545E+03    0.53061E+01    0.19059E+01    0.13741E+06   -0.32334E+01
  1985    0.17435E+03    0.53441E+01    0.19532E+01    0.13715E+06   -0.33662E+01
  1986    0.17325E+03    0.53822E+01    0.19967E+01    0.13689E+06   -0.34967E+01
  1987    0.17216E+03    0.54205E+01    0.20364E+01    0.13663E+06   -0.36249E+01
  1988    0.17107E+03    0.54589E+01    0.20723E+01    0.13636E+06   -0.37508E+01
  1989    0.16999E+03    0.54974E+01    0.21044E+01    0.13610E+06   -0.38744E+01
  1990    0.16890E+03    0.55359E+01    0.21326E+01    0.13584E+06   -0.39958E+01
  1991    0.16782E+03    0.55745E+01    0.21570E+01    0.13558E+06   -0.41150E+01
  1992    0.16675E+03    0.56131E+01    0.21776E+01    0.13532E+06   -0.42320E+01
  1993    0.16568E+03    0.56517E+01    0.21943E+01    0.13506E+06   -0.43468E+01
  1994    0.16462E+03    0.56902E+01    0.22071E+01    0.13480E+06   -0.44594E+01
  1995    0.16356E+03    0.57287E+01    0.22161E+01    0.13454E+06   -0.45698E+01
  1996    0.16250E+03    0.57672E+01    0.22212E+01    0.13428E+06   -0.46782E+01
  1997    0.16146E+03    0.58055E+01    0.22225E+01    0.13402E+06   -0.47844E+01
  1998    0.16042E+03    0.58436E+01    0.22199E+01    0.13376E+06   -0.48885E+01
  1999    0.15938E+03    0.58816E+01    0.22134E+01    0.13351E+06   -0.49905E+01
  2000    0.15835E+03    0.59195E+01    0.22030E+01    0.13325E+06   -0.50905E+01
  2001    0.15733E+03    0.59571E+01    0.21887E+01    0.13299E+06   -0.51885E+01
  2002    0.15632E+03    0.59945E+01    0.21705E+01    0.13274E+06   -0.52844E+01
  2003    0.15531E+03    0.60317E+01    0.21486E+01    0.13248E+06   -0.53782E+01
  2004    0.15431E+03    0.60686E+01    0.21230E+01    0.13223E+06   -0.54700E+01
  2005    0.15332E+03    0.61053E+01    0.20938E+01    0.13197E+06   -0.55597E+01
  2006    0.15234E+03    0.61416E+01    0.20609E+01    0.13172E+06   -0.56473E+01
  2007    0.15136E+03    0.61777E+01    0.20246E+01    0.13146E+06   -0.57328E+01
  2008    0.15040E+03    0.62135E+01    0.19848E+01    0.13121E+06   -0.58162E+01
  2009    0.14944E+03    0.62489E+01    0.19416E+01    0.13096E+06   -0.58975E+01
  2010    0.14849E+03    0.62840E+01    0.18951E+01    0.13070E+06   -0.59767E+01
  2011    0.14754E+03    0.63187E+01    0.18453E+01    0.13045E+06   -0.60537E+01
  2012    0.14661E+03    0.63531E+01    0.17924E+01    0.13020E+06   -0.61286E+01
  2013    0.14568E+03    0.63871E+01    0.17363E+01    0.12995E+06   -0.62013E+01
  2014    0.14477E+03    0.64207E+01    0.16771E+01    0.12970E+06   -0.62719E+01
  2015    0.14386E+03    0.64538E+01    0.16150E+01    0.12944E+06   -0.63403E+01
  2016    0.14296E+03    0.64865E+01    0.15499E+01    0.12919E+06   -0.64065E+01
  2017    0.14207E+03    0.65188E+01    0.14819E+01    0.12894E+06   -0.64705E+01
  2018    0.14119E+03    0.65506E+01    0.14111E+01    0.12869E+06   -0.65323E+01
  2019    0.14031E+03    0.65820E+01    0.13376E+01    0.12845E+06   -0.65919E+01
  2020    0.13945E+03    0.66128E+01    0.12614E+01    0.12820E+06   -0.66493E+01
  2021    0.13860E+03    0.66431E+01    0.11826E+01    0.12795E+06   -0.67044E+01
  2022    0.13775E+03    0.66729E+01    0.11012E+01    0.12770E+06   -0.67573E+01
  2023    0.13692E+03    0.67022E+01    0.10174E+01    0.12745E+06   -0.68080E+01
  2024    0.13609E+03    0.67309E+01    0.93108E+00    0.12721E+06   -0.68563E+01
  2025    0.13528E+03    0.67591E+01    0.84243E+00    0.12696E+06   -0.69024E+01
  2026    0.13448E+03    0.67866E+01    0.75149E+00    0.12671E+06   -0.69463E+01
  2027    0.13368E+03    0.68136E+01    0.65832E+00    0.12647E+06   -0.69878E+01
  2028    0.13290E+03    0.68399E+01    0.56298E+00    0.12622E+06   -0.70270E+01
  2029    0.13212E+03    0.68657E+01    0.46554E+00    0.12598E+06   -0.70639E+01
  2030    0.13136E+03    0.68907E+01    0.36605E+00    0.12573E+06   -0.70985E+01
  2031    0.13061E+03    0.69151E+01    0.26460E+00    0.12549E+06   -0.71308E+01
  2032    0.12987E+03    0.69389E+01    0.16123E+00    0.12524E+06   -0.71607E+01
  2033    0.12913E+03    0.69619E+01    0.56015E-01    0.12500E+06   -0.71882E+01
  2034    0.12841E+03    0.69842E+01   -0.50982E-01    0.12476E+06   -0.72134E+01
  2035    0.12770E+03    0.70059E+01   -0.15970E+00    0.12451E+06   -0.72363E+01
  2036    0.12701E+03    0.70267E+01   -0.27007E+00    0.12427E+06   -0.72567E+01
  2037    0.12632E+03    0.70469E+01   -0.38203E+00    0.12403E+06   -0.72748E+01
  2038    0.12564E+03    0.70662E+01   -0.49551E+00    0.12379E+06   -0.72904E+01
  2039    0.12498E+03    0.70848E+01   -0.61046E+00    0.12355E+06   -0.73037E+01
  2040    0.12433E+03    0.71026E+01   -0.72680E+00    0.12331E+06   -0.73145E+01
  2041    0.12369E+03    0.71195E+01   -0.84448E+00    0.12307E+06   -0.73229E+01
  2042    0.12306E+03    0.71357E+01   -0.96343E+00    0.12283E+06   -0.73289E+01
  2043    0.12244E+03    0.71510E+01   -0.10836E+01    0.12259E+06   -0.73324E+01
  2044    0.12184E+03    0.71654E+01   -0.12049E+01    0.12235E+06   -0.73334E+01
  2045    0.12125E+03    0.71790E+01   -0.13272E+01    0.12211E+06   -0.73320E+01
  2046    0.12067E+03    0.71917E+01   -0.14506E+01    0.12187E+06   -0.73281E+01
  2047    0.12010E+03    0.72035E+01   -0.15750E+01    0.12163E+06   -0.73217E+01
  2048    0.11954E+03    0.72143E+01   -0.17002E+01    0.12140E+06   -0.73128E+01
  2049    0.11900E+03    0.72242E+01   -0.18262E+01    0.12116E+06   -0.73014E+01
  2050    0.11847E+03    0.72332E+01   -0.19530E+01    0.12092E+06   -0.72875E+01
  2051    0.11795E+03    0.72412E+01   -0.20805E+01    0.12069E+06   -0.72711E+01
  2052    0.11745E+03    0.72483E+01   -0.22086E+01    0.12045E+06   -0.72521E+01
  2053    0.11696E+03    0.72544E+01   -0.23373E+01    0.12022E+06   -0.72307E+01
  2054    0.11648E+03    0.72595E+01   -0.24665E+01    0.11998E+06   -0.72068E+01
  2055    0.11601E+03    0.72637E+01   -0.25961E+01    0.11975E+06   -0.71804E+01
  2056    0.11556E+03    0.72670E+01   -0.27262E+01    0.11951E+06   -0.71517E+01
  2057    0.11512E+03    0.72693E+01   -0.28566E+01    0.11928E+06   -0.71205E+01
  2058    0.11469E+03    0.72708E+01   -0.29873E+01    0.11904E+06   -0.70869E+01
  2059    0.11427E+03    0.72712E+01   -0.31182E+01    0.11881E+06   -0.70510E+01
  2060    0.11386E+03    0.72708E+01   -0.32492E+01    0.11858E+06   -0.70127E+01
  2061    0.11347E+03    0.72694E+01   -0.33804E+01    0.11835E+06   -0.69722E+01
  2062    0.11309E+03    0.72672E+01   -0.35116E+01    0.11811E+06   -0.69293E+01
  2063    0.11272E+03    0.72640E+01   -0.36427E+01    0.11788E+06   -0.68841E+01
  2064    0.11236E+03    0.72599E+01   -0.37738E+01    0.11765E+06   -0.68367E+01
  2065    0.11201E+03    0.72550E+01   -0.39048E+01    0.11742E+06   -0.67870E+01
  2066    0.11167E+03    0.72491E+01   -0.40356E+01    0.11719E+06   -0.67352E+01
  2067    0.11134E+03    0.72424E+01   -0.41661E+01    0.11696E+06   -0.66811E+01
  2068    0.11103E+03    0.72348E+01   -0.42963E+01    0.11673E+06   -0.66249E+01
  2069    0.11072E+03    0.72263E+01   -0.44262E+01    0.11650E+06   -0.65665E+01
  2070    0.11043E+03    0.72169E+01   -0.45556E+01    0.11627E+06   -0.65059E+01
  2071    0.11015E+03    0.72067E+01   -0.46845E+01    0.11604E+06   -0.64433E+01
  2072    0.10987E+03    0.71956E+01   -0.48129E+01    0.11581E+06   -0.63785E+01
  2073    0.10961E+03    0.71836E+01   -0.49407E+01    0.11559E+06   -0.63117E+01
  2074    0.10936E+03    0.71709E+01   -0.50678E+01    0.11536E+06   -0.62429E+01
  2075    0.10912E+03    0.71572E+01   -0.51942E+01    0.11513E+06   -0.61720E+01
  2076    0.10888E+03    0.71427E+01   -0.53198E+01    0.11491E+06   -0.60991E+01
  2077    0.10866E+03    0.71274E+01   -0.54445E+01    0.11468E+06   -0.60242E+01
  2078    0.10845E+03    0.71113E+01   -0.55684E+01    0.11445E+06   -0.59473E+01
  2079    0.10824E+03    0.70943E+01   -0.56913E+01    0.11423E+06   -0.58685E+01
  2080    0.10805E+03    0.70765E+01   -0.58132E+01    0.11400E+06   -0.57878E+01
  2081    0.10787E+03    0.70579E+01   -0.59340E+01    0.11378E+06   -0.57051E+01
  2082    0.10769E+03    0.70385E+01   -0.60536E+01    0.11355E+06   -0.56206E+01
  2083    0.10752E+03    0.70182E+01   -0.61721E+01    0.11333E+06   -0.55342E+01
  2084    0.10737E+03    0.69972E+01   -0.62893E+01    0.11310E+06   -0.54460E+01
  2085    0.10722E+03    0.69754E+01   -0.64052E+01    0.11288E+06   -0.53560E+01
  2086    0.10708E+03    0.69527E+01   -0.65198E+01    0.11266E+06   -0.52641E+01
  2087    0.10695E+03    0.69293E+01   -0.66329E+01    0.11244E+06   -0.51705E+01
  2088    0.10683E+03    0.69051E+01   -0.67445E+01    0.11221E+06   -0.50751E+01
  2089    0.10671E+03    0.68802E+01   -0.68545E+01    0.11199E+06   -0.49779E+01
  2090    0.10661E+03    0.68544E+01   -0.69630E+01    0.11177E+06   -0.48791E+01
  2091    0.10651E+03    0.68279E+01   -0.70697E+01    0.11155E+06   -0.47785E+01
  2092    0.10642E+03    0.68007E+01   -0.71748E+01    0.11133E+06   -0.46763E+01
  2093    0.10634E+03    0.67727E+01   -0.72781E+01    0.11111E+06   -0.45724E+01
  2094    0.10627E+03    0.67439E+01   -0.73795E+01    0.11089E+06   -0.44669E+01
  2095    0.10620E+03    0.67144E+01   -0.74790E+01    0.11067E+06   -0.43598E+01
  2096    0.10614E+03    0.66841E+01   -0.75766E+01    0.11045E+06   -0.42510E+01
  2097    0.10609E+03    0.66531E+01   -0.76721E+01    0.11023E+06   -0.41407E+01
  2098    0.10605E+03    0.66214E+01   -0.77655E+01    0.11001E+06   -0.40289E+01
  2099    0.10601E+03    0.65889E+01   -0.78569E+01    0.10979E+06   -0.39155E+01
  2100    0.10599E+03    0.65557E+01   -0.79460E+01    0.10957E+06   -0.38006E+01
  2101    0.10596E+03    0.65218E+01   -0.80328E+01    0.10935E+06   -0.36842E+01
  2102    0.10595E+03    0.64872E+01   -0.81174E+01    0.10913E+06   -0.35664E+01
  2103    0.10594E+03    0.64520E+01   -0.81998E+01    0.10892E+06   -0.34472E+01
  2104    0.10594E+03    0.64160E+01   -0.82799E+01    0.10870E+06   -0.33266E+01
  2105    0.10594E+03    0.63795E+01   -0.83577E+01    0.10848E+06   -0.32048E+01
  2106    0.10595E+03    0.63423E+01   -0.84332E+01    0.10827E+06   -0.30817E+01
  2107    0.10597E+03    0.63046E+01   -0.85065E+01    0.10805E+06   -0.29574E+01
  2108    0.10599E+03    0.62663E+01   -0.85776E+01    0.10784E+06   -0.28320E+01
  2109    0.10602E+03    0.62275E+01   -0.86463E+01    0.10762E+06   -0.27055E+01
  2110    0.10605E+03    0.61881E+01   -0.87128E+01    0.10741E+06   -0.25779E+01
  2111    0.10609E+03    0.61482E+01   -0.87770E+01    0.10719E+06   -0.24494E+01
  2112    0.10613E+03    0.61079E+01   -0.88389E+01    0.10698E+06   -0.23199E+01
  2113    0.10617E+03    0.60671E+01   -0.88986E+01    0.10676E+06   -0.21895E+01
  2114    0.10622E+03    0.60259E+01   -0.89560E+01    0.10655E+06   -0.20583E+01
  2115    0.10627E+03    0.59843E+01   -0.90111E+01    0.10634E+06   -0.19263E+01
  2116    0.10633E+03    0.59423E+01   -0.90639E+01    0.10612E+06   -0.17935E+01
  2117    0.10639E+03    0.58999E+01   -0.91144E+01    0.10591E+06   -0.16601E+01
  2118    0.10645E+03    0.58572E+01   -0.91627E+01    0.10570E+06   -0.15260E+01
  2119    0.10652E+03    0.58142E+01   -0.92086E+01    0.10549E+06   -0.13913E+01
  2120    0.10659E+03    0.57708E+01   -0.92523E+01    0.10528E+06   -0.12561E+01
  2121    0.10666E+03    0.57272E+01   -0.92937E+01    0.10507E+06   -0.11204E+01
  2122    0.10673E+03    0.56834E+01   -0.93328E+01    0.10486E+06   -0.98419E+00
  2123    0.10681E+03    0.56393E+01   -0.93697E+01    0.10465E+06   -0.84763E+00
  2124    0.10688E+03    0.55950E+01   -0.94042E+01    0.10444E+06   -0.71073E+00
  2125    0.10696E+03    0.55505E+01   -0.94364E+01    0.10423E+06   -0.57354E+00
  2126    0.10704E+03    0.55058E+01   -0.94663E+01    0.10402E+06   -0.43610E+00
  2127    0.10712E+03    0.54610E+01   -0.94940E+01    0.10381E+06   -0.29846E+00
  2128    0.10720E+03    0.54161E+01   -0.95193E+01    0.10360E+06   -0.16069E+00
  2129    0.10729E+03    0.53711E+01   -0.95424E+01    0.10339E+06   -0.22815E-01
  2130    0.10737E+03    0.53260E+01   -0.95631E+01    0.10319E+06    0.11510E+00
  2131    0.10745E+03    0.52809E+01   -0.95815E+01    0.10298E+06    0.25301E+00
  2132    0.10753E+03    0.52357E+01   -0.95977E+01    0.10277E+06    0.39087E+00
  2133    0.10762E+03    0.51905E+01   -0.96115E+01    0.10257E+06    0.52862E+00
  2134    0.10770E+03    0.51453E+01   -0.96230E+01    0.10236E+06    0.66621E+00
  2135    0.10778E+03    0.51002E+01   -0.96322E+01    0.10215E+06    0.80360E+00
  2136    0.10786E+03    0.50551E+01   -0.96391E+01    0.10195E+06    0.94074E+00
  2137    0.10794E+03    0.50101E+01   -0.96437E+01    0.10174E+06    0.10776E+01
  2138    0.10801E+03    0.49652E+01   -0.96460E+01    0.10154E+06    0.12140E+01
  2139    0.10809E+03    0.49204E+01   -0.96459E+01    0.10134E+06    0.13501E+01
  2140    0.10816E+03    0.48758E+01   -0.96436E+01    0.10113E+06    0.14857E+01
  2141    0.10823E+03    0.48313E+01   -0.96389E+01    0.10093E+06    0.16209E+01
  2142    0.10830E+03    0.47870E+01   -0.96319E+01    0.10073E+06    0.17554E+01
  2143    0.10837E+03    0.47430E+01   -0.96226E+01    0.10052E+06    0.18894E+01
  2144    0.10843E+03    0.46991E+01   -0.96110E+01    0.10032E+06    0.20227E+01
  2145    0.10849E+03    0.46555E+01   -0.95970E+01    0.10012E+06    0.21553E+01
  2146    0.10855E+03    0.46122E+01   -0.95807E+01    0.99919E+05    0.22871E+01
  2147    0.10860E+03    0.45692E+01   -0.95621E+01    0.99719E+05    0.24182E+01
  2148    0.10865E+03    0.45265E+01   -0.95412E+01    0.99518E+05    0.25484E+01
  2149    0.10870E+03    0.44842E+01   -0.95179E+01    0.99319E+05    0.26777E+01
  2150    0.10874E+03    0.44422E+01   -0.94923E+01    0.99119E+05    0.28060E+01
  2151    0.10878E+03    0.44006E+01   -0.94644E+01    0.98920E+05    0.29333E+01
  2152    0.10881E+03    0.43594E+01   -0.94341E+01    0.98721E+05    0.30597E+01
  2153    0.10884E+03    0.43186E+01   -0.94017E+01    0.98523E+05    0.31851E+01
  2154    0.10886E+03    0.42781E+01   -0.93670E+01    0.98325E+05    0.33096E+01
  2155    0.10888E+03    0.42380E+01   -0.93303E+01    0.98128E+05    0.34331E+01
  2156    0.10890E+03    0.41982E+01   -0.92914E+01    0.97931E+05    0.35557E+01
  2157    0.10891E+03    0.41588E+01   -0.92504E+01    0.97734E+05    0.36775E+01
  2158    0.10892E+03    0.41197E+01   -0.92075E+01    0.97538E+05    0.37984E+01
  2159    0.10892E+03    0.40810E+01   -0.91626E+01    0.97341E+05    0.39184E+01
  2160    0.10892E+03    0.40425E+01   -0.91157E+01    0.97146E+05    0.40376E+01
  2161    0.10892E+03    0.40044E+01   -0.90670E+01    0.96950E+05    0.41561E+01
  2162    0.10891E+03    0.39665E+01   -0.90165E+01    0.96755E+05    0.42737E+01
  2163    0.10890E+03    0.39290E+01   -0.89642E+01    0.96561E+05    0.43906E+01
  2164    0.10889E+03    0.38917E+01   -0.89102E+01    0.96366E+05    0.45067E+01
  2165    0.10888E+03    0.38548E+01   -0.88545E+01    0.96172E+05    0.46221E+01
  2166    0.10886E+03    0.38181E+01   -0.87972E+01    0.95978E+05    0.47369E+01
  2167    0.10883E+03    0.37816E+01   -0.87383E+01    0.95785E+05    0.48509E+01
  2168    0.10881E+03    0.37454E+01   -0.86779E+01    0.95592E+05    0.49643E+01
  2169    0.10878E+03    0.37095E+01   -0.86159E+01    0.95399E+05    0.50770E+01
  2170    0.10875E+03    0.36738E+01   -0.85525E+01    0.95206E+05    0.51891E+01
  2171    0.10872E+03    0.36384E+01   -0.84877E+01    0.95013E+05    0.53006E+01
  2172    0.10868E+03    0.36031E+01   -0.84216E+01    0.94821E+05    0.54115E+01
  2173    0.10864E+03    0.35681E+01   -0.83542E+01    0.94629E+05    0.55219E+01
  2174    0.10860E+03    0.35333E+01   -0.82855E+01    0.94437E+05    0.56317E+01
  2175    0.10856E+03    0.34987E+01   -0.82155E+01    0.94246E+05    0.57410E+01
  2176    0.10851E+03    0.34643E+01   -0.81444E+01    0.94054E+05    0.58498E+01
  2177    0.10846E+03    0.34300E+01   -0.80722E+01    0.93863E+05    0.59581E+01
  2178    0.10841E+03    0.33960E+01   -0.79990E+01    0.93672E+05    0.60660E+01
  2179    0.10836E+03    0.33621E+01   -0.79247E+01    0.93482E+05    0.61734E+01
  2180    0.10831E+03    0.33284E+01   -0.78494E+01    0.93291E+05    0.62804E+01
  2181    0.10825E+03    0.32948E+01   -0.77731E+01    0.93101E+05    0.63870E+01
  2182    0.10819E+03    0.32614E+01   -0.76960E+01    0.92910E+05    0.64932E+01
  2183    0.10814E+03    0.32282E+01   -0.76181E+01    0.92720E+05    0.65991E+01
  2184    0.10807E+03    0.31950E+01   -0.75394E+01    0.92530E+05    0.67046E+01
  2185    0.10801E+03    0.31620E+01   -0.74599E+01    0.92340E+05    0.68098E+01
  2186    0.10795E+03    0.31291E+01   -0.73797E+01    0.92151E+05    0.69147E+01
  2187    0.10789E+03    0.30963E+01   -0.72989E+01    0.91961E+05    0.70193E+01
  2188    0.10782E+03    0.30636E+01   -0.72174E+01    0.91771E+05    0.71236E+01
  2189    0.10775E+03    0.30310E+01   -0.71354E+01    0.91582E+05    0.72277E+01
  2190    0.10769E+03    0.29985E+01   -0.70529E+01    0.91393E+05    0.73316E+01
  2191    0.10762E+03    0.29661E+01   -0.69699E+01    0.91203E+05    0.74353E+01
  2192    0.10755E+03    0.29337E+01   -0.68865E+01    0.91014E+05    0.75388E+01
  2193    0.10748E+03    0.29014E+01   -0.68027E+01    0.90825E+05    0.76422E+01
  2194    0.10741E+03    0.28692E+01   -0.67186E+01    0.90636E+05    0.77454E+01
  2195    0.10734E+03    0.28370E+01   -0.66342E+01    0.90447E+05    0.78485E+01
  2196    0.10726E+03    0.28048E+01   -0.65496E+01    0.90258E+05    0.79514E+01
  2197    0.10719E+03    0.27727E+01   -0.64648E+01    0.90069E+05    0.80544E+01
  2198    0.10712E+03    0.27406E+01   -0.63799E+01    0.89881E+05    0.81572E+01
  2199    0.10705E+03    0.27085E+01   -0.62948E+01    0.89692E+05    0.82600E+01
  2200    0.10698E+03    0.26764E+01   -0.62097E+01    0.89503E+05    0.83628E+01
